react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn01466_c0	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase	FALSE	NA	NA	0	1000	0			rxn01466	FPPSYN-RXN	omega,E,E-farnesyl diphosphate synthase	2.5.1.10	NA	UniRef90_Q08291	25.926	2.22e-05	42	86	contig_16	846403	847266	|PWY-5123|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.10;http://identifiers.org/seed.reaction:rxn01466;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01466;http://identifiers.org/kegg.reaction:R02003;http://identifiers.org/bigg.reaction:FPPSh;http://identifiers.org/bigg.reaction:GRTT;http://identifiers.org/bigg.reaction:GRTTx;http://identifiers.org/biocyc:META:FPPSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR99634	MNXR99634	rxn01466	R02003	FPPSh;GRTT;GRTTx	FPPSYN-RXN	rxn01466_Shan	"cpd00113[c0],cpd00283[c0],cpd00012[c0],cpd00067[c0],cpd00350[c0]"	"Isopentenyldiphosphate[c0],Geranyldiphosphate[c0],PPi[c0],H+[c0],Farnesyldiphosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01466	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase	FALSE	0	1000	0.000697478761911398
rxn01492_c0	ATP:D-fructose-1-phosphate 6-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01492;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn01492_Shan	"cpd00002[c0],cpd00802[c0],cpd00008[c0],cpd00067[c0],cpd00290[c0]"	"ATP[c0],D-fructose-1-phosphate[c0],ADP[c0],H+[c0],D-fructose-1,6-bisphosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01492	ATP:D-fructose-1-phosphate 6-phosphotransferase	FALSE	0	1000	4.71809013159501
rxn01512_c0	ATP:dTDP phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01512	GDPKIN-RXN	GDP kinase	2.7.4.6	NA	sp|P69441|KAD_ECOLI	49.342	1.79e-46	160	71	contig_16	1186581	1186129	|PPGPPMET-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.6;http://identifiers.org/seed.reaction:rxn01512;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01512;http://identifiers.org/kegg.reaction:R02093;http://identifiers.org/bigg.reaction:NDPK4;http://identifiers.org/bigg.reaction:NDPK4m;http://identifiers.org/bigg.reaction:NDPK4n;http://identifiers.org/biocyc:META:DTDPKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR101937	MNXR101937	rxn01512	R02093	NDPK4;NDPK4m;NDPK4n	DTDPKIN-RXN	rxn01512_Shan	"cpd00002[c0],cpd00297[c0],cpd00008[c0],cpd00357[c0]"	"ATP[c0],dTDP[c0],ADP[c0],TTP[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01512	ATP:dTDP phosphotransferase	TRUE	-1000	1000	0.0019451172339435
rxn01513_c0	ATP:dTMP phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01513	DTMPKI-RXN	dTMP kinase	2.7.4.12/2.7.4.13/2.7.4.9	NA	UniRef90_Q72NL9	29.114	7.9e-14	65.9	74	contig_16	1069862	1070326	|PWY-6545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.12;http://identifiers.org/ec-code:2.7.4.13;http://identifiers.org/ec-code:2.7.4.9;http://identifiers.org/seed.reaction:rxn01513;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01513;http://identifiers.org/kegg.reaction:R02094;http://identifiers.org/bigg.reaction:DTMPK;http://identifiers.org/bigg.reaction:DTMPKm;http://identifiers.org/biocyc:META:DTMPKI-RXN;http://identifiers.org/metanetx.reaction:MNXR97804	MNXR97804	rxn01513	R02094	DTMPK;DTMPKm	DTMPKI-RXN	rxn01513_Shan	"cpd00002[c0],cpd00067[c0],cpd00298[c0],cpd00008[c0],cpd00297[c0]"	"ATP[c0],H+[c0],dTMP[c0],ADP[c0],dTDP[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01513	ATP:dTMP phosphotransferase	TRUE	-1000	1000	0.0012476384720321
rxn01517_c0	ATP:dUMP phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01517	DTMPKI-RXN	dTMP kinase	2.7.4.12/2.7.4.13/2.7.4.9	NA	UniRef90_Q72NL9	29.114	7.9e-14	65.9	74	contig_16	1069862	1070326	|PWY-6545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.12;http://identifiers.org/ec-code:2.7.4.13;http://identifiers.org/ec-code:2.7.4.9;http://identifiers.org/seed.reaction:rxn01517;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01517;http://identifiers.org/kegg.reaction:R02098;http://identifiers.org/bigg.reaction:URIDK2m;http://identifiers.org/bigg.reaction:URIDK2r;http://identifiers.org/bigg.reaction:URIDK2rn;http://identifiers.org/biocyc:META:RXN-14122;http://identifiers.org/metanetx.reaction:MNXR105160	MNXR105160	rxn01517	R02098	URIDK2m;URIDK2r;URIDK2rn	RXN-14122	rxn01517_Shan	"cpd00002[c0],cpd00067[c0],cpd00299[c0],cpd00008[c0],cpd00978[c0]"	"ATP[c0],H+[c0],dUMP[c0],ADP[c0],dUDP[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01517	ATP:dUMP phosphotransferase	TRUE	-1000	1000	-0.0012476384720321
rxn01573_c0	L-Isoleucine:NAD+ oxidoreductase(deaminating)	TRUE	NA	NA	-1000	1000	0			rxn01573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01573;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01573;http://identifiers.org/kegg.reaction:R02196;http://identifiers.org/biocyc:META:ILEDEAMINE-RXN;http://identifiers.org/metanetx.reaction:MNXR107368	MNXR107368	rxn01573	R02196	NA	ILEDEAMINE-RXN	rxn01573_Shan	"cpd00001[c0],cpd00003[c0],cpd00322[c0],cpd00004[c0],cpd00013[c0],cpd00067[c0],cpd00508[c0]"	"H2O[c0],NAD[c0],L-Isoleucine[c0],NADH[c0],NH3[c0],H+[c0],3MOP[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn01573	L-Isoleucine:NAD+ oxidoreductase(deaminating)	TRUE	-1000	1000	-0.0139399651537808
rxn01603_c0	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)	FALSE	NA	NA	0	1000	0			rxn01603	DIHYDROFOLATESYNTH-RXN	dihydrofolate synthetase	6.3.2.12	NA	UniRef50_A0A090WND2	33.333	4.65e-24	95.1	74	contig_16	886975	886526	|PWY-6614|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.2.12;http://identifiers.org/seed.reaction:rxn01603;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01603;http://identifiers.org/metanetx.reaction:MNXR97403	MNXR97403	rxn01603	NA	NA	NA	rxn01603_Shan	"cpd00002[c0],cpd00023[c0],cpd00683[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd00330[c0]"	"ATP[c0],L-Glutamate[c0],Dihydropteroate[c0],ADP[c0],Phosphate[c0],H+[c0],Dihydrofolate[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn01603	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)	FALSE	0	1000	0.000598463304764991
rxn01643_c0	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)	TRUE	NA	NA	-1000	1000	0			rxn01643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01643;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01643;http://identifiers.org/kegg.reaction:R02291;http://identifiers.org/bigg.reaction:ASAD;http://identifiers.org/bigg.reaction:ASADH;http://identifiers.org/bigg.reaction:ASADi;http://identifiers.org/biocyc:META:ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR96039	MNXR96039	rxn01643	R02291	ASAD;ASADH;ASADi	ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	rxn01643_Shan	"cpd00006[c0],cpd00009[c0],cpd00346[c0],cpd00005[c0],cpd00067[c0],cpd01977[c0]"	"NADP[c0],Phosphate[c0],L-Aspartate4-semialdehyde[c0],NADPH[c0],H+[c0],4-Phospho-L-aspartate[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn01643	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)	TRUE	-1000	1000	-0.0249358149961914
rxn01644_c0	L-Aspartate-4-semialdehyde hydro-lyase (adding pyruvate and cyclizing)	FALSE	NA	NA	0	1000	0			rxn01644	DIHYDRODIPICSYN-RXN	4-hydroxy-tetrahydrodipicolinate synthase	4.3.3.7/4.2.1.52	NA	UniRef90_Q6MRM9	33.065	4.44e-31	119	80	contig_16	1169096	1168386	|DAPLYSINESYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.3.3.7;http://identifiers.org/ec-code:4.2.1.52;http://identifiers.org/seed.reaction:rxn01644;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn01644_Shan	"cpd00020[c0],cpd00346[c0],cpd00001[c0],cpd00067[c0],cpd21488[c0]"	"Pyruvate[c0],L-Aspartate4-semialdehyde[c0],H2O[c0],H+[c0],(2S,4S)-4-Hydroxy-2,3,4,5-tetrahydrodipicolinate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01644	L-Aspartate-4-semialdehyde hydro-lyase (adding pyruvate and cyclizing)	FALSE	0	1000	0.0171627999218119
rxn01673_c0	ATP:dCDP phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01673	GDPKIN-RXN	GDP kinase	2.7.4.6	NA	sp|P69441|KAD_ECOLI	49.342	1.79e-46	160	71	contig_16	1186581	1186129	|PPGPPMET-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.6;http://identifiers.org/seed.reaction:rxn01673;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01673;http://identifiers.org/kegg.reaction:R02326;http://identifiers.org/bigg.reaction:NDPK7;http://identifiers.org/bigg.reaction:NDPK7m;http://identifiers.org/bigg.reaction:NDPK7n;http://identifiers.org/biocyc:META:DCDPKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR101939	MNXR101939	rxn01673	R02326	NDPK7;NDPK7m;NDPK7n	DCDPKIN-RXN	rxn01673_Shan	"cpd00002[c0],cpd00533[c0],cpd00008[c0],cpd00356[c0]"	"ATP[c0],dCDP[c0],ADP[c0],dCTP[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01673	ATP:dCDP phosphotransferase	TRUE	-1000	1000	0.00128821208087868
rxn01675_c0	dTTP:alpha-D-glucose-1-phosphate thymidylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn01675	DTDPGLUCOSEPP-RXN	dTDP-glucose pyrophosphorylase	2.7.7.24	NA	UniRef90_P29785	29.384	6.31e-05	40.4	76	contig_16	813648	814238	|DTDPRHAMSYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.7.24;http://identifiers.org/seed.reaction:rxn01675;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01675;http://identifiers.org/kegg.reaction:R02328;http://identifiers.org/bigg.reaction:G1PTT;http://identifiers.org/biocyc:META:DTDPGLUCOSEPP-RXN;http://identifiers.org/metanetx.reaction:MNXR99846	MNXR99846	rxn01675	R02328	G1PTT	DTDPGLUCOSEPP-RXN	rxn01675_Shan	"cpd00089[c0],cpd00357[c0],cpd00012[c0],cpd00626[c0]"	"Glucose-1-phosphate[c0],TTP[c0],PPi[c0],dTDPglucose[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01675	dTTP:alpha-D-glucose-1-phosphate thymidylyltransferase	TRUE	-1000	1000	0.000697478761911398
rxn01682_c0	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase	TRUE	NA	NA	-1000	1000	0			rxn01682	RXN0-2381	Indole-3-glycerol phosphate lyase	4.1.2.8	NA	sp|P50908|TRPA_THEMA	26.522	9.89e-14	66.6	90	contig_16	75842	76501	|PWY-6949|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.2.8;http://identifiers.org/seed.reaction:rxn01682;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01682;http://identifiers.org/kegg.reaction:R02340;http://identifiers.org/bigg.reaction:G3PL;http://identifiers.org/bigg.reaction:TRPS3;http://identifiers.org/biocyc:META:RXN0-2381;http://identifiers.org/metanetx.reaction:MNXR99889	MNXR99889	rxn01682	R02340	G3PL;TRPS3	RXN0-2381	rxn01682_Shan	"cpd02210[c0],cpd00102[c0],cpd00359[c0]"	"Indoleglycerol phosphate[c0],Glyceraldehyde3-phosphate[c0],indol[c0]"	"-1,1,1"	"1,1,1"	rxn01682	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase	TRUE	-1000	1000	0.00272738448660928
rxn01739_c0	ATP:shikimate 3-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01739	SHIKIMATE-KINASE-RXN	shikimate kinase	2.7.1.71	NA	UniRef90_Q5FAD3	25.316	0.25	27.7	77	contig_16	145676	145212	|PWY-6163|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.71;http://identifiers.org/seed.reaction:rxn01739;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01739;http://identifiers.org/kegg.reaction:R02412;http://identifiers.org/bigg.reaction:SHKK;http://identifiers.org/bigg.reaction:SKK;http://identifiers.org/biocyc:META:SHIKIMATE-KINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR104379	MNXR104379	rxn01739	R02412	SHKK;SKK	SHIKIMATE-KINASE-RXN	rxn01739_Shan	"cpd00002[c0],cpd00383[c0],cpd00008[c0],cpd00067[c0],cpd02030[c0]"	"ATP[c0],Shikimate[c0],ADP[c0],H+[c0],3-phosphoshikimate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01739	ATP:shikimate 3-phosphotransferase	FALSE	0	1000	0.0188315336689493
rxn01740_c0	Shikimate:NADP+ 3-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn01740	SHIKIMATE-5-DEHYDROGENASE-RXN	shikimate dehydrogenase	1.1.1.25	NA	UniRef90_Q8DLA6	33.214	3.18e-32	122	83	contig_16	251502	252293	|PWY-6163|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.25;http://identifiers.org/seed.reaction:rxn01740;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01740;http://identifiers.org/kegg.reaction:R02413;http://identifiers.org/bigg.reaction:SHK3Dr;http://identifiers.org/bigg.reaction:SKDH;http://identifiers.org/biocyc:META:SHIKIMATE-5-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR104378	MNXR104378	rxn01740	R02413	SHK3Dr;SKDH	SHIKIMATE-5-DEHYDROGENASE-RXN	rxn01740_Shan	"cpd00006[c0],cpd00383[c0],cpd00005[c0],cpd00067[c0],cpd01716[c0]"	"NADP[c0],Shikimate[c0],NADPH[c0],H+[c0],3-Dehydroshikimate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01740	Shikimate:NADP+ 3-oxidoreductase	TRUE	-1000	1000	-0.0188315336689493
rxn01780_c0	D-Ornithine 4,5-aminomutase	TRUE	NA	NA	-1000	1000	0			rxn01780	ORNMUTST-RXN	D-ornithine aminomutase	5.4.3.5	NA		NA	NA	0	NA		NA	NA	|PWY-6344|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.4.3.5;http://identifiers.org/seed.reaction:rxn01780;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01780;http://identifiers.org/kegg.reaction:R02461;http://identifiers.org/biocyc:META:ORNMUTST-RXN;http://identifiers.org/metanetx.reaction:MNXR107523	MNXR107523	rxn01780	R02461	NA	ORNMUTST-RXN	rxn01780_Shan	"cpd00404[c0],cpd02448[c0]"	"D-Ornithine[c0],2,4-Diaminopentanoate[c0]"	"-1,1"	"1,1"	rxn01780	D-Ornithine 4,5-aminomutase	TRUE	-1000	1000	-0.0145914762909027
rxn01790_c0	(R)-Pantoate:NADP+ 2-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn01790	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01790;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01790;http://identifiers.org/kegg.reaction:R02472;http://identifiers.org/bigg.reaction:DPR;http://identifiers.org/bigg.reaction:DPRm;http://identifiers.org/bigg.reaction:PNORm;http://identifiers.org/bigg.reaction:PNORn;http://identifiers.org/biocyc:META:2-DEHYDROPANTOATE-REDUCT-RXN;http://identifiers.org/metanetx.reaction:MNXR97779	MNXR97779	rxn01790	R02472	DPR;DPRm;PNORm;PNORn	2-DEHYDROPANTOATE-REDUCT-RXN	rxn01790_Shan	"cpd00006[c0],cpd00408[c0],cpd00005[c0],cpd00067[c0],cpd00712[c0]"	"NADP[c0],Pantoate[c0],NADPH[c0],H+[c0],2-Dehydropantoate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01790	(R)-Pantoate:NADP+ 2-oxidoreductase	TRUE	-1000	1000	-0.00876570050245803
rxn01792_c0	Pantothenate amidohydrolase	TRUE	NA	NA	-1000	1000	0			rxn01792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01792;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01792;http://identifiers.org/kegg.reaction:R02474;http://identifiers.org/biocyc:META:PANTOTHENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR107532	MNXR107532	rxn01792	R02474	NA	PANTOTHENASE-RXN	rxn01792_Shan	"cpd00001[c0],cpd00644[c0],cpd00085[c0],cpd00408[c0]"	"H2O[c0],PAN[c0],beta-Alanine[c0],Pantoate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01792	Pantothenate amidohydrolase	TRUE	-1000	1000	-0.00876570050245803
rxn01816_c0	R02508	TRUE	NA	NA	-1000	1000	0			rxn01816	O-SUCCHOMOSERLYASE-RXN	O-succinylhomoserine(thiol)-lyase	2.5.1.48	NA	UniRef90_P24601	35.223	1.33e-47	133	75	contig_16	1430741	1430007	|HOMOSER-METSYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.48;http://identifiers.org/seed.reaction:rxn01816;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01816;http://identifiers.org/kegg.reaction:R02508;http://identifiers.org/metanetx.reaction:MNXR107552	MNXR107552	rxn01816	R02508	NA	NA	rxn01816_Shan	"cpd00036[c0],cpd00067[c0],cpd00424[c0],cpd00084[c0],cpd00822[c0]"	"Succinate[c0],H+[c0],Cystathionine[c0],L-Cysteine[c0],O-Succinyl-L-homoserine[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01816	R02508	TRUE	-1000	1000	-0.0758677594304336
rxn01997_c0	dTDPglucose 4,6-hydro-lyase	FALSE	NA	NA	0	1000	0			rxn01997	DTDPGLUCDEHYDRAT-RXN	dTDP-glucose 4,6-dehydratase	4.2.1.46	NA	UniRef90_P0C7J0	24.863	2.88e-08	51.6	92	contig_16	2012559	2011573	|DTDPRHAMSYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.46;http://identifiers.org/seed.reaction:rxn01997;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01997;http://identifiers.org/kegg.reaction:R06513;http://identifiers.org/bigg.reaction:TDPGDH;http://identifiers.org/biocyc:META:DTDPGLUCDEHYDRAT-RXN;http://identifiers.org/metanetx.reaction:MNXR104761	MNXR104761	rxn01997	R06513	TDPGDH	DTDPGLUCDEHYDRAT-RXN	rxn01997_Shan	"cpd00626[c0],cpd00001[c0],cpd00521[c0]"	"dTDPglucose[c0],H2O[c0],dTDP-4-oxo-6-deoxy-D-glucose[c0]"	"-1,1,1"	"1,1,1"	rxn01997	dTDPglucose 4,6-hydro-lyase	FALSE	0	1000	0.000697478761911398
rxn02008_c0	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)	FALSE	NA	NA	0	1000	0			rxn02008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02008;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02008;http://identifiers.org/kegg.reaction:R02783;http://identifiers.org/bigg.reaction:UAMAGS;http://identifiers.org/biocyc:META:UDP-NACMURALA-GLU-LIG-RXN;http://identifiers.org/metanetx.reaction:MNXR105038	MNXR105038	rxn02008	R02783	UAMAGS	UDP-NACMURALA-GLU-LIG-RXN	rxn02008_Shan	"cpd00002[c0],cpd00186[c0],cpd00890[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd00525[c0]"	"ATP[c0],D-Glutamate[c0],UDP-N-acetylmuramoyl-L-alanine[c0],ADP[c0],Phosphate[c0],H+[c0],UDP-N-acetylmuramoyl-L-alanyl-D-glutamate[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn02008	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)	FALSE	0	1000	0.000697478761911398
rxn02011_c0	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:(L)-meso-2,6-diaminoheptanedioate gamma-ligase (ADP-forming)	FALSE	NA	NA	0	1000	0			rxn02011	UDP-NACMURALGLDAPLIG-RXN	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	6.3.2.13	NA	UniRef90_Q8A254	29.371	1.67e-38	146	80	contig_16	264202	262928	|PWY-6387|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.2.13;http://identifiers.org/seed.reaction:rxn02011;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02011;http://identifiers.org/kegg.reaction:R02788;http://identifiers.org/biocyc:META:UDP-NACMURALGLDAPLIG-RXN;http://identifiers.org/metanetx.reaction:MNXR107722	MNXR107722	rxn02011	R02788	NA	UDP-NACMURALGLDAPLIG-RXN	rxn02011_Shan	"cpd00002[c0],cpd00516[c0],cpd00525[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd02964[c0]"	"ATP[c0],meso-2,6-Diaminopimelate[c0],UDP-N-acetylmuramoyl-L-alanyl-D-glutamate[c0],ADP[c0],Phosphate[c0],H+[c0],UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn02011	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:(L)-meso-2,6-diaminoheptanedioate gamma-ligase (ADP-forming)	FALSE	0	1000	0.000697478761911398
rxn02155_c0	ATP:nicotinamide-nucleotide adenylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn02155	NICONUCADENYLYLTRAN-RXN	nicotinate nucleotide adenylyltransferase	2.7.7.18	NA	UniRef90_O25895	36.296	1.69e-23	92.8	74	contig_16	540962	540558	|PWY3O-4107|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.7.18;http://identifiers.org/seed.reaction:rxn02155;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02155;http://identifiers.org/kegg.reaction:R03005;http://identifiers.org/bigg.reaction:NNATm;http://identifiers.org/bigg.reaction:NNATn;http://identifiers.org/bigg.reaction:NNATr;http://identifiers.org/biocyc:META:NICONUCADENYLYLTRAN-RXN;http://identifiers.org/metanetx.reaction:MNXR101978	MNXR101978	rxn02155	R03005	NNATm;NNATn;NNATr	NICONUCADENYLYLTRAN-RXN	rxn02155_Shan	"cpd00002[c0],cpd00873[c0],cpd00012[c0],cpd00638[c0]"	"ATP[c0],Nicotinate ribonucleotide[c0],PPi[c0],Deamido-NAD[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn02155	ATP:nicotinamide-nucleotide adenylyltransferase	TRUE	-1000	1000	0.0012476384720321
